2023-04-07 17:59:06,221 - lr:0.0001,weight_decay:8,batch_size:20
2023-04-07 17:59:06,221 - FullConnect(
2023-04-07 18:08:09,396 - Epoch:136/300,Train Accuracy:82.98507690429688%
2023-04-07 18:08:09,609 - Epoch:137/300,Train Accuracy:83.7313461303711%
2023-04-07 18:08:09,817 - Epoch:138/300,Train Accuracy:82.68656921386719%
2023-04-07 18:08:10,022 - Epoch:139/300,Train Accuracy:81.86566925048828%
2023-04-07 18:08:10,228 - Epoch:140/300,Train Accuracy:83.58209228515625%
2023-04-07 18:08:10,439 - Epoch:141/300,Train Accuracy:82.3880615234375%
2023-04-07 18:08:10,654 - Epoch:142/300,Train Accuracy:82.53731536865234%
2023-04-07 18:08:10,870 - Epoch:143/300,Train Accuracy:83.28358459472656%
2023-04-07 18:08:11,095 - Epoch:144/300,Train Accuracy:82.08955383300781%
2023-04-07 18:08:11,310 - Epoch:145/300,Train Accuracy:82.6119384765625%
2023-04-07 18:08:11,524 - Epoch:146/300,Train Accuracy:82.08955383300781%
2023-04-07 18:08:11,740 - Epoch:147/300,Train Accuracy:82.76119232177734%
2023-04-07 18:08:11,954 - Epoch:148/300,Train Accuracy:83.35820770263672%
2023-04-07 18:08:12,176 - Epoch:149/300,Train Accuracy:82.3880615234375%
2023-04-07 18:08:12,390 - Epoch:150/300,Train Accuracy:82.83582305908203%
2023-04-07 18:08:12,603 - Epoch:151/300,Train Accuracy:81.64179229736328%
2023-04-07 18:08:12,814 - Epoch:152/300,Train Accuracy:82.46268463134766%
2023-04-07 18:08:13,031 - Epoch:153/300,Train Accuracy:81.94029998779297%
2023-04-07 18:08:13,245 - Epoch:154/300,Train Accuracy:82.23880767822266%
2023-04-07 18:08:13,458 - Epoch:155/300,Train Accuracy:82.76119232177734%
2023-04-07 18:08:13,672 - Epoch:156/300,Train Accuracy:83.13433074951172%
2023-04-07 18:08:13,886 - Epoch:157/300,Train Accuracy:83.6567153930664%
2023-04-07 18:08:14,099 - Epoch:158/300,Train Accuracy:82.16417694091797%
2023-04-07 18:08:14,313 - Epoch:159/300,Train Accuracy:82.3880615234375%
2023-04-07 18:08:14,527 - Epoch:160/300,Train Accuracy:82.76119232177734%
2023-04-07 18:08:14,741 - Epoch:161/300,Train Accuracy:81.41790771484375%
2023-04-07 18:08:14,956 - Epoch:162/300,Train Accuracy:82.68656921386719%
2023-04-07 18:08:15,171 - Epoch:163/300,Train Accuracy:82.83582305908203%
2023-04-07 18:08:15,386 - Epoch:164/300,Train Accuracy:83.88059997558594%
2023-04-07 18:08:15,600 - Epoch:165/300,Train Accuracy:83.05970001220703%
2023-04-07 18:08:15,812 - Epoch:166/300,Train Accuracy:83.35820770263672%
2023-04-07 18:08:16,025 - Epoch:167/300,Train Accuracy:82.46268463134766%
2023-04-07 18:08:16,239 - Epoch:168/300,Train Accuracy:82.68656921386719%
2023-04-07 18:08:16,453 - Epoch:169/300,Train Accuracy:82.68656921386719%
2023-04-07 18:08:16,667 - Epoch:170/300,Train Accuracy:80.89552307128906%
2023-04-07 18:08:16,881 - Epoch:171/300,Train Accuracy:82.46268463134766%
2023-04-07 18:08:17,094 - Epoch:172/300,Train Accuracy:82.6119384765625%
2023-04-07 18:08:17,316 - Epoch:173/300,Train Accuracy:83.13433074951172%
2023-04-07 18:08:17,527 - Epoch:174/300,Train Accuracy:82.6119384765625%
2023-04-07 18:08:17,735 - Epoch:175/300,Train Accuracy:81.5671615600586%
2023-04-07 18:08:17,945 - Epoch:176/300,Train Accuracy:81.86566925048828%
2023-04-07 18:08:18,155 - Epoch:177/300,Train Accuracy:82.6119384765625%
2023-04-07 18:08:18,366 - Epoch:178/300,Train Accuracy:84.02985382080078%
2023-04-07 18:08:18,577 - Epoch:179/300,Train Accuracy:83.05970001220703%
2023-04-07 18:08:18,784 - Epoch:180/300,Train Accuracy:82.3880615234375%
2023-04-07 18:08:18,989 - Epoch:181/300,Train Accuracy:84.10447692871094%
2023-04-07 18:08:19,233 - Epoch:182/300,Train Accuracy:83.28358459472656%
2023-04-07 18:08:19,532 - Epoch:183/300,Train Accuracy:83.9552230834961%
2023-04-07 18:08:19,831 - Epoch:184/300,Train Accuracy:80.67163848876953%
2023-04-07 18:08:20,039 - Epoch:185/300,Train Accuracy:81.71641540527344%
2023-04-07 18:08:20,250 - Epoch:186/300,Train Accuracy:84.10447692871094%
2023-04-07 18:08:20,465 - Epoch:187/300,Train Accuracy:82.46268463134766%
2023-04-07 18:08:20,679 - Epoch:188/300,Train Accuracy:82.83582305908203%
2023-04-07 18:08:20,900 - Epoch:189/300,Train Accuracy:83.4328384399414%
2023-04-07 18:08:21,113 - Epoch:190/300,Train Accuracy:82.68656921386719%
2023-04-07 18:08:21,324 - Epoch:191/300,Train Accuracy:83.35820770263672%
2023-04-07 18:08:21,543 - Epoch:192/300,Train Accuracy:82.3880615234375%
2023-04-07 18:08:21,752 - Epoch:193/300,Train Accuracy:81.49253845214844%
2023-04-07 18:08:21,958 - Epoch:194/300,Train Accuracy:80.97014617919922%
2023-04-07 18:08:22,163 - Epoch:195/300,Train Accuracy:82.83582305908203%
2023-04-07 18:08:22,373 - Epoch:196/300,Train Accuracy:82.68656921386719%
2023-04-07 18:08:22,582 - Epoch:197/300,Train Accuracy:81.86566925048828%
2023-04-07 18:08:22,787 - Epoch:198/300,Train Accuracy:82.76119232177734%
2023-04-07 18:08:22,991 - Epoch:199/300,Train Accuracy:83.13433074951172%
2023-04-07 18:08:23,208 - Epoch:200/300,Train Accuracy:82.08955383300781%
2023-04-07 18:08:23,413 - Epoch:201/300,Train Accuracy:82.91044616699219%
2023-04-07 18:08:23,618 - Epoch:202/300,Train Accuracy:82.98507690429688%
2023-04-07 18:08:23,823 - Epoch:203/300,Train Accuracy:83.28358459472656%
2023-04-07 18:08:24,026 - Epoch:204/300,Train Accuracy:82.31343078613281%
2023-04-07 18:08:24,229 - Epoch:205/300,Train Accuracy:82.6119384765625%
2023-04-07 18:08:24,449 - Epoch:206/300,Train Accuracy:80.37313079833984%
2023-04-07 18:08:24,674 - Epoch:207/300,Train Accuracy:85.07462310791016%
2023-04-07 18:08:24,906 - Epoch:208/300,Train Accuracy:80.52238464355469%
2023-04-07 18:08:25,115 - Epoch:209/300,Train Accuracy:82.6119384765625%
2023-04-07 18:08:25,316 - Epoch:210/300,Train Accuracy:83.7313461303711%
2023-04-07 18:08:25,519 - Epoch:211/300,Train Accuracy:83.20895385742188%
2023-04-07 18:08:25,721 - Epoch:212/300,Train Accuracy:82.16417694091797%
2023-04-07 18:08:25,942 - Epoch:213/300,Train Accuracy:83.20895385742188%
2023-04-07 18:08:26,168 - Epoch:214/300,Train Accuracy:83.80596923828125%
2023-04-07 18:08:26,387 - Epoch:215/300,Train Accuracy:81.5671615600586%
2023-04-07 18:08:26,618 - Epoch:216/300,Train Accuracy:82.31343078613281%
2023-04-07 18:08:26,847 - Epoch:217/300,Train Accuracy:81.41790771484375%
2023-04-07 18:08:27,072 - Epoch:218/300,Train Accuracy:82.31343078613281%
2023-04-07 18:08:27,307 - Epoch:219/300,Train Accuracy:83.35820770263672%
2023-04-07 18:08:27,516 - Epoch:220/300,Train Accuracy:82.53731536865234%
2023-04-07 18:08:27,728 - Epoch:221/300,Train Accuracy:82.83582305908203%
2023-04-07 18:08:27,945 - Epoch:222/300,Train Accuracy:83.28358459472656%
2023-04-07 18:08:28,150 - Epoch:223/300,Train Accuracy:82.46268463134766%
2023-04-07 18:08:28,352 - Epoch:224/300,Train Accuracy:82.83582305908203%
2023-04-07 18:08:28,556 - Epoch:225/300,Train Accuracy:84.40298461914062%
2023-04-07 18:08:28,772 - Epoch:226/300,Train Accuracy:82.6119384765625%
2023-04-07 18:08:28,989 - Epoch:227/300,Train Accuracy:83.20895385742188%
2023-04-07 18:08:29,200 - Epoch:228/300,Train Accuracy:83.58209228515625%
2023-04-07 18:08:29,413 - Epoch:229/300,Train Accuracy:83.35820770263672%
2023-04-07 18:08:29,616 - Epoch:230/300,Train Accuracy:81.94029998779297%
2023-04-07 18:08:29,817 - Epoch:231/300,Train Accuracy:81.3432846069336%
2023-04-07 18:08:30,019 - Epoch:232/300,Train Accuracy:83.05970001220703%
2023-04-07 18:08:30,222 - Epoch:233/300,Train Accuracy:83.50746154785156%
2023-04-07 18:08:30,424 - Epoch:234/300,Train Accuracy:82.76119232177734%
2023-04-07 18:08:30,629 - Epoch:235/300,Train Accuracy:81.64179229736328%
2023-04-07 18:08:30,833 - Epoch:236/300,Train Accuracy:83.13433074951172%
2023-04-07 18:08:31,036 - Epoch:237/300,Train Accuracy:83.4328384399414%
2023-04-07 18:08:31,239 - Epoch:238/300,Train Accuracy:82.46268463134766%
2023-04-07 18:08:31,440 - Epoch:239/300,Train Accuracy:82.6119384765625%
2023-04-07 18:08:31,642 - Epoch:240/300,Train Accuracy:83.7313461303711%
2023-04-07 18:08:31,846 - Epoch:241/300,Train Accuracy:83.20895385742188%
2023-04-07 18:08:32,050 - Epoch:242/300,Train Accuracy:83.35820770263672%
2023-04-07 18:08:32,252 - Epoch:243/300,Train Accuracy:83.50746154785156%
2023-04-07 18:08:32,455 - Epoch:244/300,Train Accuracy:82.91044616699219%
2023-04-07 18:08:32,658 - Epoch:245/300,Train Accuracy:83.9552230834961%
2023-04-07 18:08:32,862 - Epoch:246/300,Train Accuracy:82.46268463134766%
2023-04-07 18:08:33,067 - Epoch:247/300,Train Accuracy:82.46268463134766%
2023-04-07 18:08:33,273 - Epoch:248/300,Train Accuracy:82.98507690429688%
2023-04-07 18:08:33,478 - Epoch:249/300,Train Accuracy:84.02985382080078%
2023-04-07 18:08:33,681 - Epoch:250/300,Train Accuracy:81.86566925048828%
2023-04-07 18:08:33,885 - Epoch:251/300,Train Accuracy:82.6119384765625%
2023-04-07 18:08:34,089 - Epoch:252/300,Train Accuracy:82.98507690429688%
2023-04-07 18:08:34,305 - Epoch:253/300,Train Accuracy:83.35820770263672%
2023-04-07 18:08:34,517 - Epoch:254/300,Train Accuracy:83.88059997558594%
2023-04-07 18:08:34,728 - Epoch:255/300,Train Accuracy:83.7313461303711%
2023-04-07 18:08:34,937 - Epoch:256/300,Train Accuracy:82.23880767822266%
2023-04-07 18:08:35,152 - Epoch:257/300,Train Accuracy:83.28358459472656%
2023-04-07 18:08:35,364 - Epoch:258/300,Train Accuracy:83.05970001220703%
2023-04-07 18:08:35,583 - Epoch:259/300,Train Accuracy:82.3880615234375%
2023-04-07 18:08:35,796 - Epoch:260/300,Train Accuracy:82.6119384765625%
2023-04-07 18:08:36,008 - Epoch:261/300,Train Accuracy:81.79104614257812%
2023-04-07 18:08:36,218 - Epoch:262/300,Train Accuracy:82.98507690429688%
2023-04-07 18:08:36,437 - Epoch:263/300,Train Accuracy:82.3880615234375%
2023-04-07 18:08:36,647 - Epoch:264/300,Train Accuracy:83.50746154785156%
2023-04-07 18:08:36,852 - Epoch:265/300,Train Accuracy:83.50746154785156%
2023-04-07 18:08:37,057 - Epoch:266/300,Train Accuracy:81.79104614257812%
2023-04-07 18:08:37,268 - Epoch:267/300,Train Accuracy:82.08955383300781%
2023-04-07 18:08:37,503 - Epoch:268/300,Train Accuracy:82.83582305908203%
2023-04-07 18:08:37,729 - Epoch:269/300,Train Accuracy:83.50746154785156%
2023-04-07 18:08:37,956 - Epoch:270/300,Train Accuracy:83.28358459472656%
2023-04-07 18:08:38,207 - Epoch:271/300,Train Accuracy:83.7313461303711%
2023-04-07 18:08:38,418 - Epoch:272/300,Train Accuracy:83.05970001220703%
2023-04-07 18:08:38,631 - Epoch:273/300,Train Accuracy:81.86566925048828%
2023-04-07 18:08:38,840 - Epoch:274/300,Train Accuracy:83.28358459472656%
2023-04-07 18:08:39,059 - Epoch:275/300,Train Accuracy:82.68656921386719%
2023-04-07 18:08:39,274 - Epoch:276/300,Train Accuracy:81.71641540527344%
2023-04-07 18:08:39,504 - Epoch:277/300,Train Accuracy:82.53731536865234%
2023-04-07 18:08:39,718 - Epoch:278/300,Train Accuracy:82.83582305908203%
2023-04-07 18:08:39,937 - Epoch:279/300,Train Accuracy:82.98507690429688%
2023-04-07 18:08:40,145 - Epoch:280/300,Train Accuracy:82.3880615234375%
2023-04-07 18:08:40,346 - Epoch:281/300,Train Accuracy:82.6119384765625%
2023-04-07 18:08:40,548 - Epoch:282/300,Train Accuracy:81.86566925048828%
2023-04-07 18:08:40,751 - Epoch:283/300,Train Accuracy:84.10447692871094%
2023-04-07 18:08:40,955 - Epoch:284/300,Train Accuracy:83.20895385742188%
2023-04-07 18:08:41,171 - Epoch:285/300,Train Accuracy:81.19403076171875%
2023-04-07 18:08:41,376 - Epoch:286/300,Train Accuracy:82.01492309570312%
2023-04-07 18:08:41,579 - Epoch:287/300,Train Accuracy:81.71641540527344%
2023-04-07 18:08:41,781 - Epoch:288/300,Train Accuracy:83.7313461303711%
2023-04-07 18:08:41,983 - Epoch:289/300,Train Accuracy:84.47761535644531%
2023-04-07 18:08:42,186 - Epoch:290/300,Train Accuracy:82.08955383300781%
2023-04-07 18:08:42,390 - Epoch:291/300,Train Accuracy:84.40298461914062%
2023-04-07 18:08:42,595 - Epoch:292/300,Train Accuracy:83.28358459472656%
2023-04-07 18:08:42,799 - Epoch:293/300,Train Accuracy:82.23880767822266%
2023-04-07 18:08:43,014 - Epoch:294/300,Train Accuracy:83.6567153930664%
2023-04-07 18:08:43,219 - Epoch:295/300,Train Accuracy:82.6119384765625%
2023-04-07 18:08:43,421 - Epoch:296/300,Train Accuracy:82.83582305908203%
2023-04-07 18:08:43,623 - Epoch:297/300,Train Accuracy:83.7313461303711%
2023-04-07 18:08:43,826 - Epoch:298/300,Train Accuracy:84.17910766601562%
2023-04-07 18:08:44,061 - Epoch:299/300,Train Accuracy:82.76119232177734%
2023-04-07 18:08:44,350 - 
Test set: Avg. loss: 0.0256, Accuracy: 486/660 (73.64%)

2023-04-07 18:08:44,354 - fpr:[0.         0.38557994 1.        ],tpr:[0.         0.85043988 1.        ],threshold:[2 1 0],auc:0.7324299726969361
2023-04-07 18:08:44,355 - This is for user35
2023-04-07 18:08:44,796 - Epoch:0/300,Train Accuracy:67.16417694091797%
2023-04-07 18:08:45,008 - Epoch:1/300,Train Accuracy:70.44776153564453%
2023-04-07 18:08:45,219 - Epoch:2/300,Train Accuracy:72.16417694091797%
2023-04-07 18:08:45,431 - Epoch:3/300,Train Accuracy:72.76119232177734%
2023-04-07 18:08:45,640 - Epoch:4/300,Train Accuracy:72.53731536865234%
2023-04-07 18:08:45,852 - Epoch:5/300,Train Accuracy:74.47761535644531%
2023-04-07 18:08:46,062 - Epoch:6/300,Train Accuracy:73.6567153930664%
2023-04-07 18:08:46,271 - Epoch:7/300,Train Accuracy:73.20895385742188%
2023-04-07 18:08:46,481 - Epoch:8/300,Train Accuracy:74.02985382080078%
2023-04-07 18:08:46,707 - Epoch:9/300,Train Accuracy:73.80596923828125%
2023-04-07 18:08:46,922 - Epoch:10/300,Train Accuracy:73.80596923828125%
2023-04-07 18:08:47,145 - Epoch:11/300,Train Accuracy:74.92537689208984%
2023-04-07 18:08:47,388 - Epoch:12/300,Train Accuracy:75.14925384521484%
2023-04-07 18:08:47,616 - Epoch:13/300,Train Accuracy:74.92537689208984%
2023-04-07 18:08:47,828 - Epoch:14/300,Train Accuracy:74.70149230957031%
2023-04-07 18:08:48,030 - Epoch:15/300,Train Accuracy:76.2686538696289%
2023-04-07 18:08:48,231 - Epoch:16/300,Train Accuracy:74.70149230957031%
2023-04-07 18:08:48,433 - Epoch:17/300,Train Accuracy:76.11940002441406%
2023-04-07 18:08:48,635 - Epoch:18/300,Train Accuracy:76.19403076171875%
2023-04-07 18:08:48,839 - Epoch:19/300,Train Accuracy:75.14925384521484%
2023-04-07 18:08:49,044 - Epoch:20/300,Train Accuracy:76.71641540527344%
2023-04-07 18:08:49,249 - Epoch:21/300,Train Accuracy:76.2686538696289%
2023-04-07 18:08:49,453 - Epoch:22/300,Train Accuracy:76.79104614257812%
2023-04-07 18:08:49,657 - Epoch:23/300,Train Accuracy:78.05970001220703%
2023-04-07 18:08:49,860 - Epoch:24/300,Train Accuracy:76.2686538696289%
2023-04-07 18:08:50,064 - Epoch:25/300,Train Accuracy:76.94029998779297%
2023-04-07 18:08:50,268 - Epoch:26/300,Train Accuracy:78.20895385742188%
2023-04-07 18:08:50,493 - Epoch:27/300,Train Accuracy:77.3880615234375%
2023-04-07 18:08:50,718 - Epoch:28/300,Train Accuracy:77.83582305908203%
2023-04-07 18:08:50,933 - Epoch:29/300,Train Accuracy:78.88059997558594%
2023-04-07 18:08:51,145 - Epoch:30/300,Train Accuracy:76.71641540527344%
2023-04-07 18:08:51,356 - Epoch:31/300,Train Accuracy:78.6567153930664%
2023-04-07 18:08:51,569 - Epoch:32/300,Train Accuracy:77.16417694091797%
2023-04-07 18:08:51,803 - Epoch:33/300,Train Accuracy:78.05970001220703%
2023-04-07 18:08:52,036 - Epoch:34/300,Train Accuracy:78.20895385742188%
2023-04-07 18:08:52,260 - Epoch:35/300,Train Accuracy:78.28358459472656%
2023-04-07 18:08:52,492 - Epoch:36/300,Train Accuracy:79.10447692871094%
2023-04-07 18:08:52,720 - Epoch:37/300,Train Accuracy:78.28358459472656%
2023-04-07 18:08:52,952 - Epoch:38/300,Train Accuracy:77.91044616699219%
2023-04-07 18:08:53,204 - Epoch:39/300,Train Accuracy:78.13433074951172%
2023-04-07 18:08:53,440 - Epoch:40/300,Train Accuracy:77.98507690429688%
2023-04-07 18:08:53,667 - Epoch:41/300,Train Accuracy:77.16417694091797%
2023-04-07 18:08:53,892 - Epoch:42/300,Train Accuracy:77.98507690429688%
2023-04-07 18:08:54,114 - Epoch:43/300,Train Accuracy:78.35820770263672%
2023-04-07 18:08:54,354 - Epoch:44/300,Train Accuracy:79.32836151123047%
2023-04-07 18:08:54,576 - Epoch:45/300,Train Accuracy:79.776123046875%
2023-04-07 18:08:54,805 - Epoch:46/300,Train Accuracy:79.62686920166016%
2023-04-07 18:08:55,049 - Epoch:47/300,Train Accuracy:78.9552230834961%
2023-04-07 18:08:55,265 - Epoch:48/300,Train Accuracy:79.85074615478516%
2023-04-07 18:08:55,466 - Epoch:49/300,Train Accuracy:79.47761535644531%
2023-04-07 18:08:55,669 - Epoch:50/300,Train Accuracy:80.223876953125%
2023-04-07 18:08:55,873 - Epoch:51/300,Train Accuracy:78.88059997558594%
2023-04-07 18:08:56,076 - Epoch:52/300,Train Accuracy:78.6567153930664%
2023-04-07 18:08:56,280 - Epoch:53/300,Train Accuracy:79.47761535644531%
2023-04-07 18:08:56,484 - Epoch:54/300,Train Accuracy:78.88059997558594%
2023-04-07 18:08:56,689 - Epoch:55/300,Train Accuracy:80.37313079833984%
2023-04-07 18:08:56,891 - Epoch:56/300,Train Accuracy:78.9552230834961%
2023-04-07 18:08:57,094 - Epoch:57/300,Train Accuracy:78.88059997558594%
2023-04-07 18:08:57,296 - Epoch:58/300,Train Accuracy:80.29850769042969%
2023-04-07 18:08:57,499 - Epoch:59/300,Train Accuracy:79.17910766601562%
2023-04-07 18:08:57,702 - Epoch:60/300,Train Accuracy:79.17910766601562%
2023-04-07 18:08:57,906 - Epoch:61/300,Train Accuracy:80.67163848876953%
2023-04-07 18:08:58,114 - Epoch:62/300,Train Accuracy:79.776123046875%
2023-04-07 18:08:58,316 - Epoch:63/300,Train Accuracy:80.0%
2023-04-07 18:08:58,519 - Epoch:64/300,Train Accuracy:80.14925384521484%
2023-04-07 18:08:58,721 - Epoch:65/300,Train Accuracy:78.13433074951172%
2023-04-07 18:08:58,922 - Epoch:66/300,Train Accuracy:79.47761535644531%
2023-04-07 18:08:59,125 - Epoch:67/300,Train Accuracy:78.9552230834961%
2023-04-07 18:08:59,326 - Epoch:68/300,Train Accuracy:79.02985382080078%
2023-04-07 18:08:59,532 - Epoch:69/300,Train Accuracy:78.7313461303711%
2023-04-07 18:08:59,762 - Epoch:70/300,Train Accuracy:78.9552230834961%
2023-04-07 18:08:59,966 - Epoch:71/300,Train Accuracy:77.91044616699219%
2023-04-07 18:09:00,176 - Epoch:72/300,Train Accuracy:80.29850769042969%
2023-04-07 18:09:00,381 - Epoch:73/300,Train Accuracy:80.07462310791016%
2023-04-07 18:09:00,585 - Epoch:74/300,Train Accuracy:80.14925384521484%
2023-04-07 18:09:00,789 - Epoch:75/300,Train Accuracy:80.29850769042969%
2023-04-07 18:09:00,992 - Epoch:76/300,Train Accuracy:80.97014617919922%
2023-04-07 18:09:01,205 - Epoch:77/300,Train Accuracy:79.85074615478516%
2023-04-07 18:09:01,412 - Epoch:78/300,Train Accuracy:81.2686538696289%
2023-04-07 18:09:01,624 - Epoch:79/300,Train Accuracy:80.223876953125%
2023-04-07 18:09:01,833 - Epoch:80/300,Train Accuracy:80.44776153564453%
2023-04-07 18:09:02,041 - Epoch:81/300,Train Accuracy:80.82089233398438%
2023-04-07 18:09:02,246 - Epoch:82/300,Train Accuracy:80.37313079833984%
2023-04-07 18:09:02,450 - Epoch:83/300,Train Accuracy:80.0%
2023-04-07 18:09:02,658 - Epoch:84/300,Train Accuracy:80.67163848876953%
2023-04-07 18:09:02,864 - Epoch:85/300,Train Accuracy:77.83582305908203%
2023-04-07 18:09:03,075 - Epoch:86/300,Train Accuracy:80.29850769042969%
2023-04-07 18:09:03,283 - Epoch:87/300,Train Accuracy:80.52238464355469%
2023-04-07 18:09:03,488 - Epoch:88/300,Train Accuracy:80.37313079833984%
2023-04-07 18:09:03,691 - Epoch:89/300,Train Accuracy:80.89552307128906%
2023-04-07 18:09:03,892 - Epoch:90/300,Train Accuracy:79.85074615478516%
2023-04-07 18:09:04,097 - Epoch:91/300,Train Accuracy:81.41790771484375%
2023-04-07 18:09:04,306 - Epoch:92/300,Train Accuracy:79.55223846435547%
2023-04-07 18:09:04,521 - Epoch:93/300,Train Accuracy:80.0%
2023-04-07 18:09:04,728 - Epoch:94/300,Train Accuracy:80.37313079833984%
2023-04-07 18:09:04,933 - Epoch:95/300,Train Accuracy:79.32836151123047%
2023-04-07 18:09:05,141 - Epoch:96/300,Train Accuracy:79.92537689208984%
2023-04-07 18:09:05,347 - Epoch:97/300,Train Accuracy:80.97014617919922%
2023-04-07 18:09:05,553 - Epoch:98/300,Train Accuracy:80.82089233398438%
2023-04-07 18:09:05,758 - Epoch:99/300,Train Accuracy:79.70149230957031%
2023-04-07 18:09:05,963 - Epoch:100/300,Train Accuracy:80.37313079833984%
2023-04-07 18:09:06,168 - Epoch:101/300,Train Accuracy:80.67163848876953%
2023-04-07 18:09:06,375 - Epoch:102/300,Train Accuracy:79.10447692871094%
2023-04-07 18:09:06,580 - Epoch:103/300,Train Accuracy:79.776123046875%
2023-04-07 18:09:06,798 - Epoch:104/300,Train Accuracy:79.10447692871094%
2023-04-07 18:09:07,003 - Epoch:105/300,Train Accuracy:80.97014617919922%
2023-04-07 18:09:07,211 - Epoch:106/300,Train Accuracy:80.223876953125%
2023-04-07 18:09:07,419 - Epoch:107/300,Train Accuracy:80.89552307128906%
2023-04-07 18:09:07,626 - Epoch:108/300,Train Accuracy:78.80596923828125%
2023-04-07 18:09:07,835 - Epoch:109/300,Train Accuracy:81.3432846069336%
2023-04-07 18:09:08,041 - Epoch:110/300,Train Accuracy:80.67163848876953%
2023-04-07 18:09:08,247 - Epoch:111/300,Train Accuracy:80.89552307128906%
2023-04-07 18:09:08,465 - Epoch:112/300,Train Accuracy:80.59701538085938%
2023-04-07 18:09:08,668 - Epoch:113/300,Train Accuracy:81.71641540527344%
2023-04-07 18:09:08,880 - Epoch:114/300,Train Accuracy:80.07462310791016%
