2023-04-06 17:07:50,569 - lr:0.0001,weight_decay:8,batch_size:20
2023-04-06 17:07:50,569 - FullConnect(
2023-04-06 17:09:56,394 - Epoch:59/300,Train Accuracy:70.14925384521484%
2023-04-06 17:09:56,520 - Epoch:60/300,Train Accuracy:69.70149230957031%
2023-04-06 17:09:56,646 - Epoch:61/300,Train Accuracy:69.40298461914062%
2023-04-06 17:09:56,771 - Epoch:62/300,Train Accuracy:69.62686920166016%
2023-04-06 17:09:56,897 - Epoch:63/300,Train Accuracy:69.17910766601562%
2023-04-06 17:09:57,022 - Epoch:64/300,Train Accuracy:70.223876953125%
2023-04-06 17:09:57,148 - Epoch:65/300,Train Accuracy:69.776123046875%
2023-04-06 17:09:57,274 - Epoch:66/300,Train Accuracy:68.7313461303711%
2023-04-06 17:09:57,401 - Epoch:67/300,Train Accuracy:70.89552307128906%
2023-04-06 17:09:57,529 - Epoch:68/300,Train Accuracy:69.17910766601562%
2023-04-06 17:09:57,654 - Epoch:69/300,Train Accuracy:69.32836151123047%
2023-04-06 17:09:57,780 - Epoch:70/300,Train Accuracy:69.62686920166016%
2023-04-06 17:09:57,905 - Epoch:71/300,Train Accuracy:69.92537689208984%
2023-04-06 17:09:58,031 - Epoch:72/300,Train Accuracy:69.17910766601562%
2023-04-06 17:09:58,156 - Epoch:73/300,Train Accuracy:69.92537689208984%
2023-04-06 17:09:58,281 - Epoch:74/300,Train Accuracy:69.55223846435547%
2023-04-06 17:09:58,406 - Epoch:75/300,Train Accuracy:69.25373077392578%
2023-04-06 17:09:58,532 - Epoch:76/300,Train Accuracy:70.44776153564453%
2023-04-06 17:09:58,657 - Epoch:77/300,Train Accuracy:70.44776153564453%
2023-04-06 17:09:58,783 - Epoch:78/300,Train Accuracy:70.29850769042969%
2023-04-06 17:09:58,909 - Epoch:79/300,Train Accuracy:70.59701538085938%
2023-04-06 17:09:59,035 - Epoch:80/300,Train Accuracy:68.80596923828125%
2023-04-06 17:09:59,162 - Epoch:81/300,Train Accuracy:71.19403076171875%
2023-04-06 17:09:59,307 - Epoch:82/300,Train Accuracy:69.92537689208984%
2023-04-06 17:09:59,433 - Epoch:83/300,Train Accuracy:71.2686538696289%
2023-04-06 17:09:59,559 - Epoch:84/300,Train Accuracy:70.59701538085938%
2023-04-06 17:09:59,685 - Epoch:85/300,Train Accuracy:71.0447769165039%
2023-04-06 17:09:59,811 - Epoch:86/300,Train Accuracy:69.92537689208984%
2023-04-06 17:09:59,937 - Epoch:87/300,Train Accuracy:70.0%
2023-04-06 17:10:00,063 - Epoch:88/300,Train Accuracy:68.88059997558594%
2023-04-06 17:10:00,191 - Epoch:89/300,Train Accuracy:69.70149230957031%
2023-04-06 17:10:00,321 - Epoch:90/300,Train Accuracy:70.223876953125%
2023-04-06 17:10:00,449 - Epoch:91/300,Train Accuracy:71.0447769165039%
2023-04-06 17:10:00,579 - Epoch:92/300,Train Accuracy:69.85074615478516%
2023-04-06 17:10:00,707 - Epoch:93/300,Train Accuracy:69.92537689208984%
2023-04-06 17:10:00,833 - Epoch:94/300,Train Accuracy:69.776123046875%
2023-04-06 17:10:00,959 - Epoch:95/300,Train Accuracy:71.19403076171875%
2023-04-06 17:10:01,085 - Epoch:96/300,Train Accuracy:68.88059997558594%
2023-04-06 17:10:01,211 - Epoch:97/300,Train Accuracy:70.223876953125%
2023-04-06 17:10:01,338 - Epoch:98/300,Train Accuracy:70.44776153564453%
2023-04-06 17:10:01,465 - Epoch:99/300,Train Accuracy:70.67163848876953%
2023-04-06 17:10:01,594 - Epoch:100/300,Train Accuracy:69.92537689208984%
2023-04-06 17:10:01,721 - Epoch:101/300,Train Accuracy:70.82089233398438%
2023-04-06 17:10:01,850 - Epoch:102/300,Train Accuracy:70.223876953125%
2023-04-06 17:10:01,983 - Epoch:103/300,Train Accuracy:70.44776153564453%
2023-04-06 17:10:02,124 - Epoch:104/300,Train Accuracy:69.92537689208984%
2023-04-06 17:10:02,262 - Epoch:105/300,Train Accuracy:69.32836151123047%
2023-04-06 17:10:02,389 - Epoch:106/300,Train Accuracy:69.85074615478516%
2023-04-06 17:10:02,515 - Epoch:107/300,Train Accuracy:70.29850769042969%
2023-04-06 17:10:02,641 - Epoch:108/300,Train Accuracy:70.223876953125%
2023-04-06 17:10:02,768 - Epoch:109/300,Train Accuracy:70.52238464355469%
2023-04-06 17:10:02,898 - Epoch:110/300,Train Accuracy:69.40298461914062%
2023-04-06 17:10:03,028 - Epoch:111/300,Train Accuracy:69.17910766601562%
2023-04-06 17:10:03,158 - Epoch:112/300,Train Accuracy:70.0%
2023-04-06 17:10:03,292 - Epoch:113/300,Train Accuracy:71.2686538696289%
2023-04-06 17:10:03,430 - Epoch:114/300,Train Accuracy:69.25373077392578%
2023-04-06 17:10:03,573 - Epoch:115/300,Train Accuracy:69.62686920166016%
2023-04-06 17:10:03,727 - Epoch:116/300,Train Accuracy:70.07462310791016%
2023-04-06 17:10:03,883 - Epoch:117/300,Train Accuracy:71.19403076171875%
2023-04-06 17:10:04,036 - Epoch:118/300,Train Accuracy:70.07462310791016%
2023-04-06 17:10:04,187 - Epoch:119/300,Train Accuracy:69.776123046875%
2023-04-06 17:10:04,339 - Epoch:120/300,Train Accuracy:69.32836151123047%
2023-04-06 17:10:04,489 - Epoch:121/300,Train Accuracy:69.55223846435547%
2023-04-06 17:10:04,637 - Epoch:122/300,Train Accuracy:70.52238464355469%
2023-04-06 17:10:04,784 - Epoch:123/300,Train Accuracy:69.47761535644531%
2023-04-06 17:10:04,939 - Epoch:124/300,Train Accuracy:70.07462310791016%
2023-04-06 17:10:05,085 - Epoch:125/300,Train Accuracy:70.29850769042969%
2023-04-06 17:10:05,232 - Epoch:126/300,Train Accuracy:69.92537689208984%
2023-04-06 17:10:05,391 - Epoch:127/300,Train Accuracy:70.0%
2023-04-06 17:10:05,584 - Epoch:128/300,Train Accuracy:70.0%
2023-04-06 17:10:05,777 - Epoch:129/300,Train Accuracy:70.0%
2023-04-06 17:10:05,948 - Epoch:130/300,Train Accuracy:69.47761535644531%
2023-04-06 17:10:06,077 - Epoch:131/300,Train Accuracy:70.29850769042969%
2023-04-06 17:10:06,204 - Epoch:132/300,Train Accuracy:70.59701538085938%
2023-04-06 17:10:06,333 - Epoch:133/300,Train Accuracy:69.70149230957031%
2023-04-06 17:10:06,460 - Epoch:134/300,Train Accuracy:70.44776153564453%
2023-04-06 17:10:06,589 - Epoch:135/300,Train Accuracy:69.92537689208984%
2023-04-06 17:10:06,717 - Epoch:136/300,Train Accuracy:70.14925384521484%
2023-04-06 17:10:06,844 - Epoch:137/300,Train Accuracy:71.79104614257812%
2023-04-06 17:10:06,973 - Epoch:138/300,Train Accuracy:70.89552307128906%
2023-04-06 17:10:07,102 - Epoch:139/300,Train Accuracy:70.44776153564453%
2023-04-06 17:10:07,231 - Epoch:140/300,Train Accuracy:70.37313079833984%
2023-04-06 17:10:07,362 - Epoch:141/300,Train Accuracy:70.97014617919922%
2023-04-06 17:10:07,507 - Epoch:142/300,Train Accuracy:70.29850769042969%
2023-04-06 17:10:07,636 - Epoch:143/300,Train Accuracy:70.82089233398438%
2023-04-06 17:10:07,766 - Epoch:144/300,Train Accuracy:70.0%
2023-04-06 17:10:07,895 - Epoch:145/300,Train Accuracy:69.40298461914062%
2023-04-06 17:10:08,022 - Epoch:146/300,Train Accuracy:70.52238464355469%
2023-04-06 17:10:08,150 - Epoch:147/300,Train Accuracy:69.17910766601562%
2023-04-06 17:10:08,278 - Epoch:148/300,Train Accuracy:70.0%
2023-04-06 17:10:08,405 - Epoch:149/300,Train Accuracy:70.44776153564453%
2023-04-06 17:10:08,533 - Epoch:150/300,Train Accuracy:69.776123046875%
2023-04-06 17:10:08,660 - Epoch:151/300,Train Accuracy:69.92537689208984%
2023-04-06 17:10:08,787 - Epoch:152/300,Train Accuracy:70.52238464355469%
2023-04-06 17:10:08,914 - Epoch:153/300,Train Accuracy:69.55223846435547%
2023-04-06 17:10:09,063 - Epoch:154/300,Train Accuracy:71.0447769165039%
2023-04-06 17:10:09,190 - Epoch:155/300,Train Accuracy:70.29850769042969%
2023-04-06 17:10:09,316 - Epoch:156/300,Train Accuracy:70.29850769042969%
2023-04-06 17:10:09,442 - Epoch:157/300,Train Accuracy:69.17910766601562%
2023-04-06 17:10:09,571 - Epoch:158/300,Train Accuracy:69.25373077392578%
2023-04-06 17:10:09,702 - Epoch:159/300,Train Accuracy:70.29850769042969%
2023-04-06 17:10:09,832 - Epoch:160/300,Train Accuracy:71.2686538696289%
2023-04-06 17:10:09,962 - Epoch:161/300,Train Accuracy:70.0%
2023-04-06 17:10:10,088 - Epoch:162/300,Train Accuracy:70.37313079833984%
2023-04-06 17:10:10,213 - Epoch:163/300,Train Accuracy:69.85074615478516%
2023-04-06 17:10:10,339 - Epoch:164/300,Train Accuracy:70.59701538085938%
2023-04-06 17:10:10,464 - Epoch:165/300,Train Accuracy:70.37313079833984%
2023-04-06 17:10:10,591 - Epoch:166/300,Train Accuracy:70.59701538085938%
2023-04-06 17:10:10,717 - Epoch:167/300,Train Accuracy:69.85074615478516%
2023-04-06 17:10:10,843 - Epoch:168/300,Train Accuracy:70.97014617919922%
2023-04-06 17:10:11,001 - Epoch:169/300,Train Accuracy:71.2686538696289%
2023-04-06 17:10:11,155 - Epoch:170/300,Train Accuracy:69.47761535644531%
2023-04-06 17:10:11,295 - Epoch:171/300,Train Accuracy:70.223876953125%
2023-04-06 17:10:11,426 - Epoch:172/300,Train Accuracy:70.29850769042969%
2023-04-06 17:10:11,552 - Epoch:173/300,Train Accuracy:70.14925384521484%
2023-04-06 17:10:11,678 - Epoch:174/300,Train Accuracy:70.67163848876953%
2023-04-06 17:10:11,804 - Epoch:175/300,Train Accuracy:70.67163848876953%
2023-04-06 17:10:11,930 - Epoch:176/300,Train Accuracy:70.29850769042969%
2023-04-06 17:10:12,055 - Epoch:177/300,Train Accuracy:69.70149230957031%
2023-04-06 17:10:12,180 - Epoch:178/300,Train Accuracy:70.97014617919922%
2023-04-06 17:10:12,306 - Epoch:179/300,Train Accuracy:69.776123046875%
2023-04-06 17:10:12,432 - Epoch:180/300,Train Accuracy:70.0%
2023-04-06 17:10:12,558 - Epoch:181/300,Train Accuracy:70.59701538085938%
2023-04-06 17:10:12,694 - Epoch:182/300,Train Accuracy:71.0447769165039%
2023-04-06 17:10:12,829 - Epoch:183/300,Train Accuracy:70.89552307128906%
2023-04-06 17:10:12,963 - Epoch:184/300,Train Accuracy:70.223876953125%
2023-04-06 17:10:13,112 - Epoch:185/300,Train Accuracy:70.0%
2023-04-06 17:10:13,254 - Epoch:186/300,Train Accuracy:70.67163848876953%
2023-04-06 17:10:13,393 - Epoch:187/300,Train Accuracy:71.79104614257812%
2023-04-06 17:10:13,527 - Epoch:188/300,Train Accuracy:69.25373077392578%
2023-04-06 17:10:13,665 - Epoch:189/300,Train Accuracy:69.776123046875%
2023-04-06 17:10:13,805 - Epoch:190/300,Train Accuracy:69.776123046875%
2023-04-06 17:10:13,945 - Epoch:191/300,Train Accuracy:71.71641540527344%
2023-04-06 17:10:14,074 - Epoch:192/300,Train Accuracy:70.52238464355469%
2023-04-06 17:10:14,200 - Epoch:193/300,Train Accuracy:70.74626922607422%
2023-04-06 17:10:14,326 - Epoch:194/300,Train Accuracy:70.59701538085938%
2023-04-06 17:10:14,451 - Epoch:195/300,Train Accuracy:70.74626922607422%
2023-04-06 17:10:14,579 - Epoch:196/300,Train Accuracy:70.29850769042969%
2023-04-06 17:10:14,705 - Epoch:197/300,Train Accuracy:69.85074615478516%
2023-04-06 17:10:14,830 - Epoch:198/300,Train Accuracy:70.37313079833984%
2023-04-06 17:10:14,957 - Epoch:199/300,Train Accuracy:70.223876953125%
2023-04-06 17:10:15,084 - Epoch:200/300,Train Accuracy:70.0%
2023-04-06 17:10:15,210 - Epoch:201/300,Train Accuracy:70.74626922607422%
2023-04-06 17:10:15,336 - Epoch:202/300,Train Accuracy:71.11940002441406%
2023-04-06 17:10:15,461 - Epoch:203/300,Train Accuracy:71.11940002441406%
2023-04-06 17:10:15,587 - Epoch:204/300,Train Accuracy:71.11940002441406%
2023-04-06 17:10:15,713 - Epoch:205/300,Train Accuracy:70.29850769042969%
2023-04-06 17:10:15,840 - Epoch:206/300,Train Accuracy:70.67163848876953%
2023-04-06 17:10:15,968 - Epoch:207/300,Train Accuracy:70.223876953125%
2023-04-06 17:10:16,098 - Epoch:208/300,Train Accuracy:71.86566925048828%
2023-04-06 17:10:16,226 - Epoch:209/300,Train Accuracy:70.0%
2023-04-06 17:10:16,371 - Epoch:210/300,Train Accuracy:71.2686538696289%
2023-04-06 17:10:16,498 - Epoch:211/300,Train Accuracy:70.52238464355469%
2023-04-06 17:10:16,625 - Epoch:212/300,Train Accuracy:69.70149230957031%
2023-04-06 17:10:16,751 - Epoch:213/300,Train Accuracy:70.29850769042969%
2023-04-06 17:10:16,877 - Epoch:214/300,Train Accuracy:69.92537689208984%
2023-04-06 17:10:17,004 - Epoch:215/300,Train Accuracy:68.80596923828125%
2023-04-06 17:10:17,132 - Epoch:216/300,Train Accuracy:69.17910766601562%
2023-04-06 17:10:17,258 - Epoch:217/300,Train Accuracy:70.67163848876953%
2023-04-06 17:10:17,384 - Epoch:218/300,Train Accuracy:69.40298461914062%
2023-04-06 17:10:17,510 - Epoch:219/300,Train Accuracy:70.29850769042969%
2023-04-06 17:10:17,636 - Epoch:220/300,Train Accuracy:69.62686920166016%
2023-04-06 17:10:17,761 - Epoch:221/300,Train Accuracy:70.59701538085938%
2023-04-06 17:10:17,887 - Epoch:222/300,Train Accuracy:70.44776153564453%
2023-04-06 17:10:18,012 - Epoch:223/300,Train Accuracy:70.07462310791016%
2023-04-06 17:10:18,138 - Epoch:224/300,Train Accuracy:69.47761535644531%
2023-04-06 17:10:18,264 - Epoch:225/300,Train Accuracy:70.67163848876953%
2023-04-06 17:10:18,390 - Epoch:226/300,Train Accuracy:70.14925384521484%
2023-04-06 17:10:18,516 - Epoch:227/300,Train Accuracy:70.82089233398438%
2023-04-06 17:10:18,642 - Epoch:228/300,Train Accuracy:70.0%
2023-04-06 17:10:18,768 - Epoch:229/300,Train Accuracy:71.49253845214844%
2023-04-06 17:10:18,894 - Epoch:230/300,Train Accuracy:69.55223846435547%
2023-04-06 17:10:19,021 - Epoch:231/300,Train Accuracy:70.223876953125%
2023-04-06 17:10:19,148 - Epoch:232/300,Train Accuracy:69.25373077392578%
2023-04-06 17:10:19,274 - Epoch:233/300,Train Accuracy:69.85074615478516%
2023-04-06 17:10:19,403 - Epoch:234/300,Train Accuracy:71.11940002441406%
2023-04-06 17:10:19,535 - Epoch:235/300,Train Accuracy:69.40298461914062%
2023-04-06 17:10:19,663 - Epoch:236/300,Train Accuracy:69.776123046875%
2023-04-06 17:10:19,792 - Epoch:237/300,Train Accuracy:70.44776153564453%
2023-04-06 17:10:19,922 - Epoch:238/300,Train Accuracy:70.82089233398438%
2023-04-06 17:10:20,049 - Epoch:239/300,Train Accuracy:70.37313079833984%
2023-04-06 17:10:20,176 - Epoch:240/300,Train Accuracy:70.52238464355469%
2023-04-06 17:10:20,302 - Epoch:241/300,Train Accuracy:70.0%
2023-04-06 17:10:20,430 - Epoch:242/300,Train Accuracy:70.59701538085938%
2023-04-06 17:10:20,558 - Epoch:243/300,Train Accuracy:70.29850769042969%
2023-04-06 17:10:20,686 - Epoch:244/300,Train Accuracy:69.776123046875%
2023-04-06 17:10:20,813 - Epoch:245/300,Train Accuracy:70.67163848876953%
2023-04-06 17:10:20,940 - Epoch:246/300,Train Accuracy:69.70149230957031%
2023-04-06 17:10:21,067 - Epoch:247/300,Train Accuracy:70.59701538085938%
2023-04-06 17:10:21,194 - Epoch:248/300,Train Accuracy:70.82089233398438%
2023-04-06 17:10:21,320 - Epoch:249/300,Train Accuracy:70.37313079833984%
2023-04-06 17:10:21,447 - Epoch:250/300,Train Accuracy:69.92537689208984%
2023-04-06 17:10:21,576 - Epoch:251/300,Train Accuracy:69.55223846435547%
2023-04-06 17:10:21,702 - Epoch:252/300,Train Accuracy:69.776123046875%
2023-04-06 17:10:21,830 - Epoch:253/300,Train Accuracy:70.52238464355469%
2023-04-06 17:10:21,957 - Epoch:254/300,Train Accuracy:70.37313079833984%
2023-04-06 17:10:22,083 - Epoch:255/300,Train Accuracy:71.41790771484375%
2023-04-06 17:10:22,209 - Epoch:256/300,Train Accuracy:71.41790771484375%
2023-04-06 17:10:22,336 - Epoch:257/300,Train Accuracy:69.776123046875%
2023-04-06 17:10:22,463 - Epoch:258/300,Train Accuracy:70.52238464355469%
2023-04-06 17:10:22,589 - Epoch:259/300,Train Accuracy:71.19403076171875%
2023-04-06 17:10:22,715 - Epoch:260/300,Train Accuracy:70.0%
2023-04-06 17:10:22,841 - Epoch:261/300,Train Accuracy:69.776123046875%
2023-04-06 17:10:22,970 - Epoch:262/300,Train Accuracy:70.89552307128906%
2023-04-06 17:10:23,099 - Epoch:263/300,Train Accuracy:71.5671615600586%
2023-04-06 17:10:23,228 - Epoch:264/300,Train Accuracy:70.52238464355469%
2023-04-06 17:10:23,355 - Epoch:265/300,Train Accuracy:71.0447769165039%
2023-04-06 17:10:23,480 - Epoch:266/300,Train Accuracy:70.0%
2023-04-06 17:10:23,606 - Epoch:267/300,Train Accuracy:70.07462310791016%
2023-04-06 17:10:23,735 - Epoch:268/300,Train Accuracy:70.07462310791016%
2023-04-06 17:10:23,860 - Epoch:269/300,Train Accuracy:70.52238464355469%
2023-04-06 17:10:23,989 - Epoch:270/300,Train Accuracy:69.47761535644531%
2023-04-06 17:10:24,129 - Epoch:271/300,Train Accuracy:71.19403076171875%
2023-04-06 17:10:24,270 - Epoch:272/300,Train Accuracy:69.47761535644531%
2023-04-06 17:10:24,409 - Epoch:273/300,Train Accuracy:70.07462310791016%
2023-04-06 17:10:24,554 - Epoch:274/300,Train Accuracy:70.07462310791016%
2023-04-06 17:10:24,693 - Epoch:275/300,Train Accuracy:70.52238464355469%
2023-04-06 17:10:24,857 - Epoch:276/300,Train Accuracy:69.92537689208984%
2023-04-06 17:10:25,011 - Epoch:277/300,Train Accuracy:70.223876953125%
2023-04-06 17:10:25,145 - Epoch:278/300,Train Accuracy:69.70149230957031%
2023-04-06 17:10:25,279 - Epoch:279/300,Train Accuracy:70.0%
2023-04-06 17:10:25,424 - Epoch:280/300,Train Accuracy:70.67163848876953%
2023-04-06 17:10:25,556 - Epoch:281/300,Train Accuracy:72.08955383300781%
2023-04-06 17:10:25,690 - Epoch:282/300,Train Accuracy:70.07462310791016%
2023-04-06 17:10:25,825 - Epoch:283/300,Train Accuracy:70.07462310791016%
2023-04-06 17:10:25,961 - Epoch:284/300,Train Accuracy:70.82089233398438%
2023-04-06 17:10:26,104 - Epoch:285/300,Train Accuracy:70.29850769042969%
2023-04-06 17:10:26,240 - Epoch:286/300,Train Accuracy:69.85074615478516%
2023-04-06 17:10:26,371 - Epoch:287/300,Train Accuracy:70.89552307128906%
2023-04-06 17:10:26,503 - Epoch:288/300,Train Accuracy:70.29850769042969%
2023-04-06 17:10:26,637 - Epoch:289/300,Train Accuracy:70.29850769042969%
2023-04-06 17:10:26,775 - Epoch:290/300,Train Accuracy:70.74626922607422%
2023-04-06 17:10:26,907 - Epoch:291/300,Train Accuracy:71.41790771484375%
2023-04-06 17:10:27,046 - Epoch:292/300,Train Accuracy:70.67163848876953%
2023-04-06 17:10:27,183 - Epoch:293/300,Train Accuracy:70.59701538085938%
2023-04-06 17:10:27,319 - Epoch:294/300,Train Accuracy:70.52238464355469%
2023-04-06 17:10:27,454 - Epoch:295/300,Train Accuracy:70.67163848876953%
2023-04-06 17:10:27,596 - Epoch:296/300,Train Accuracy:70.59701538085938%
2023-04-06 17:10:27,734 - Epoch:297/300,Train Accuracy:69.47761535644531%
2023-04-06 17:10:27,869 - Epoch:298/300,Train Accuracy:69.776123046875%
2023-04-06 17:10:28,008 - Epoch:299/300,Train Accuracy:69.62686920166016%
2023-04-06 17:10:28,239 - 
Test set: Avg. loss: 0.0298, Accuracy: 460/660 (69.70%)

2023-04-06 17:10:28,243 - fpr:[0.         0.34482759 1.        ],tpr:[0.         0.73607038 1.        ],threshold:[2 1 0],auc:0.6956213975123875
2023-04-06 17:10:28,244 - This is for user16
2023-04-06 17:10:28,597 - Epoch:0/300,Train Accuracy:60.970149993896484%
2023-04-06 17:10:28,732 - Epoch:1/300,Train Accuracy:62.98507308959961%
2023-04-06 17:10:28,866 - Epoch:2/300,Train Accuracy:64.70149230957031%
2023-04-06 17:10:29,004 - Epoch:3/300,Train Accuracy:64.92537689208984%
2023-04-06 17:10:29,143 - Epoch:4/300,Train Accuracy:64.776123046875%
2023-04-06 17:10:29,279 - Epoch:5/300,Train Accuracy:64.62686920166016%
2023-04-06 17:10:29,417 - Epoch:6/300,Train Accuracy:66.0447769165039%
2023-04-06 17:10:29,559 - Epoch:7/300,Train Accuracy:66.2686538696289%
2023-04-06 17:10:29,707 - Epoch:8/300,Train Accuracy:66.19403076171875%
2023-04-06 17:10:29,858 - Epoch:9/300,Train Accuracy:66.41790771484375%
2023-04-06 17:10:29,996 - Epoch:10/300,Train Accuracy:65.97014617919922%
2023-04-06 17:10:30,133 - Epoch:11/300,Train Accuracy:67.16417694091797%
2023-04-06 17:10:30,271 - Epoch:12/300,Train Accuracy:68.28358459472656%
2023-04-06 17:10:30,413 - Epoch:13/300,Train Accuracy:68.05970001220703%
2023-04-06 17:10:30,549 - Epoch:14/300,Train Accuracy:69.02985382080078%
2023-04-06 17:10:30,688 - Epoch:15/300,Train Accuracy:66.94029998779297%
2023-04-06 17:10:30,826 - Epoch:16/300,Train Accuracy:67.31343078613281%
2023-04-06 17:10:30,963 - Epoch:17/300,Train Accuracy:68.20895385742188%
2023-04-06 17:10:31,102 - Epoch:18/300,Train Accuracy:67.98507690429688%
2023-04-06 17:10:31,235 - Epoch:19/300,Train Accuracy:66.64179229736328%
2023-04-06 17:10:31,361 - Epoch:20/300,Train Accuracy:67.3880615234375%
2023-04-06 17:10:31,487 - Epoch:21/300,Train Accuracy:67.83582305908203%
2023-04-06 17:10:31,613 - Epoch:22/300,Train Accuracy:68.35820770263672%
2023-04-06 17:10:31,739 - Epoch:23/300,Train Accuracy:69.10447692871094%
2023-04-06 17:10:31,865 - Epoch:24/300,Train Accuracy:67.53731536865234%
2023-04-06 17:10:31,991 - Epoch:25/300,Train Accuracy:68.28358459472656%
2023-04-06 17:10:32,117 - Epoch:26/300,Train Accuracy:68.35820770263672%
2023-04-06 17:10:32,243 - Epoch:27/300,Train Accuracy:67.6119384765625%
2023-04-06 17:10:32,368 - Epoch:28/300,Train Accuracy:68.7313461303711%
2023-04-06 17:10:32,494 - Epoch:29/300,Train Accuracy:68.28358459472656%
2023-04-06 17:10:32,620 - Epoch:30/300,Train Accuracy:68.28358459472656%
2023-04-06 17:10:32,762 - Epoch:31/300,Train Accuracy:67.68656921386719%
2023-04-06 17:10:32,888 - Epoch:32/300,Train Accuracy:69.55223846435547%
2023-04-06 17:10:33,017 - Epoch:33/300,Train Accuracy:68.7313461303711%
2023-04-06 17:10:33,143 - Epoch:34/300,Train Accuracy:69.62686920166016%
2023-04-06 17:10:33,269 - Epoch:35/300,Train Accuracy:69.25373077392578%
2023-04-06 17:10:33,395 - Epoch:36/300,Train Accuracy:68.7313461303711%
2023-04-06 17:10:33,522 - Epoch:37/300,Train Accuracy:68.6567153930664%
2023-04-06 17:10:33,648 - Epoch:38/300,Train Accuracy:68.6567153930664%
2023-04-06 17:10:33,774 - Epoch:39/300,Train Accuracy:68.7313461303711%
2023-04-06 17:10:33,899 - Epoch:40/300,Train Accuracy:69.02985382080078%
